# Frequency (Hz),Max
7.538860000000000582e+03	4.968918006042813418e-02
7.543720000000000255e+03	5.798494947027110769e-02
7.548580000000000837e+03	4.765765311082695299e-02
7.553440000000000509e+03	4.127333650981139523e-02
7.558300000000000182e+03	4.180914500477368734e-02
7.563160000000000764e+03	3.923465297149418551e-02
7.568020000000000437e+03	3.577845650420032053e-02
7.572880000000000109e+03	4.442166857036203981e-02
7.577740000000000691e+03	4.312876940180606494e-02
7.582600000000000364e+03	4.555203118369484383e-02
7.587460000000000946e+03	4.440318730899175254e-02
7.592320000000000618e+03	4.388546516289650729e-02
7.597180000000000291e+03	4.844944201972763848e-02
7.602040000000000873e+03	4.062638888649160174e-02
7.606900000000000546e+03	4.685723336550715740e-02
7.611760000000000218e+03	4.686704755078789641e-02
7.616620000000000800e+03	6.117678170210275046e-02
7.621480000000000473e+03	4.716921806831762820e-02
7.626340000000000146e+03	5.073843726439771634e-02
7.631200000000000728e+03	5.130729250848899137e-02
7.636060000000000400e+03	4.223617685851430853e-02
7.640920000000000073e+03	4.275845553941595018e-02
7.645780000000000655e+03	5.100679401628704229e-02
7.650640000000000327e+03	4.916742456545724477e-02
7.655500000000000909e+03	5.123999591925810365e-02
7.660360000000000582e+03	4.155614700736575545e-02
7.665220000000000255e+03	4.819331544698853692e-02
7.670080000000000837e+03	4.602525087274299265e-02
7.674940000000000509e+03	4.648194473168242025e-02
7.679800000000000182e+03	5.188033166652007006e-02
7.684660000000000764e+03	4.983271311994648400e-02
7.689520000000000437e+03	5.338446684099920625e-02
7.694380000000000109e+03	4.536546384616475108e-02
7.699240000000000691e+03	4.267458653312979772e-02
7.704100000000000364e+03	4.405196741321690951e-02
7.708960000000000946e+03	5.032677102574955458e-02
7.713820000000000618e+03	4.562747566879670619e-02
7.718680000000000291e+03	3.861432750098418160e-02
7.723540000000000873e+03	4.124354644530923292e-02
7.728400000000000546e+03	4.286362265155719414e-02
7.733260000000000218e+03	5.238288608986021305e-02
7.738120000000000800e+03	4.565354886312707888e-02
7.742980000000000473e+03	4.228307109192790819e-02
7.747840000000000146e+03	4.319342248957964980e-02
7.752700000000000728e+03	5.658694040570017014e-02
7.757560000000000400e+03	4.455408344308202373e-02
7.762420000000000073e+03	5.258863673586643139e-02
7.767280000000000655e+03	4.507526037121595275e-02
7.772140000000000327e+03	4.959065528151933300e-02
7.777000000000000909e+03	4.560987008035982671e-02
7.781860000000000582e+03	5.027783830009666111e-02
7.786720000000000255e+03	5.168531358303197348e-02
7.791580000000000837e+03	5.320821155911004824e-02
7.796440000000000509e+03	4.858030465289721322e-02
7.801300000000000182e+03	4.879018268770349970e-02
7.806160000000000764e+03	4.298684487342842309e-02
7.811020000000000437e+03	4.624853939420303650e-02
7.815880000000000109e+03	5.053762584382986978e-02
7.820740000000000691e+03	4.330393526985303748e-02
7.825600000000000364e+03	4.901238063803924766e-02
7.830460000000000946e+03	4.368965524920443572e-02
7.835320000000000618e+03	4.882033281503472127e-02
7.840180000000000291e+03	4.880712211841879700e-02
7.845040000000000873e+03	4.096272966578824032e-02
7.849900000000000546e+03	3.975385116466140928e-02
7.854760000000000218e+03	4.154445599860077248e-02
7.859620000000000800e+03	5.385212376664908623e-02
7.864480000000000473e+03	5.092658876344621083e-02
7.869340000000000146e+03	5.234771864246608175e-02
7.874200000000000728e+03	5.000589366209420850e-02
7.879060000000000400e+03	4.609542630368217847e-02
7.883920000000000073e+03	5.045045525143583565e-02
7.888780000000000655e+03	4.379312590870831912e-02
7.893640000000000327e+03	4.918460510774849692e-02
7.898500000000000909e+03	4.770920622056880334e-02
7.903360000000000582e+03	4.895322252710152672e-02
7.908220000000000255e+03	5.183712716868974640e-02
7.913080000000000837e+03	4.685048058779766461e-02
7.917940000000000509e+03	5.164882645547109324e-02
7.922800000000000182e+03	5.721280002965521694e-02
7.927660000000000764e+03	4.805704302532678995e-02
7.932520000000000437e+03	4.958497670267002222e-02
7.937380000000000109e+03	4.780357775417980876e-02
7.942240000000000691e+03	4.091596402265373217e-02
7.947100000000000364e+03	4.290198967976924932e-02
7.951960000000000946e+03	5.036360850643943621e-02
7.956820000000000618e+03	4.527835790824799589e-02
7.961680000000000291e+03	5.191015611365647209e-02
7.966540000000000873e+03	5.063327461093283799e-02
7.971400000000000546e+03	4.332688414732440568e-02
7.976260000000000218e+03	5.060203588670165314e-02
7.981120000000000800e+03	5.058217612759929871e-02
7.985980000000000473e+03	4.862917918160368502e-02
7.990840000000000146e+03	4.995815043056116289e-02
7.995700000000000728e+03	4.868839514050499195e-02
8.000560000000000400e+03	4.380424246280782002e-02
8.005420000000000073e+03	4.527245828252071669e-02
8.010280000000000655e+03	6.781132328891141536e-02
8.015140000000000327e+03	1.464646416153771724e-01
8.020000000000000909e+03	4.384723701915415467e-02
8.024860000000000582e+03	4.019617662932140068e-02
8.029720000000000255e+03	4.196972576400154198e-02
8.034580000000000837e+03	4.496885517800108117e-02
8.039440000000000509e+03	1.011170644034555949e-01
8.044300000000000182e+03	4.118497140188788486e-02
8.049160000000000764e+03	4.646997150610461536e-02
8.054020000000000437e+03	4.459434190907640011e-02
8.058880000000000109e+03	6.367095684523636778e-02
8.063740000000000691e+03	1.253528148451940605e-01
8.068600000000000364e+03	7.925734064761948139e-02
8.073460000000000946e+03	4.627094136373217231e-02
8.078320000000000618e+03	4.515562169824665489e-02
8.083180000000000291e+03	5.546052279301458970e-02
8.088040000000000873e+03	1.055098751264045565e-01
8.092900000000000546e+03	5.403301688190472601e-02
8.097760000000000218e+03	5.244233721497969236e-02
8.102620000000000800e+03	4.429271002716488742e-02
8.107480000000000473e+03	8.240566595391986271e-02
8.112340000000000146e+03	7.728434270864641131e-02
8.117200000000000728e+03	4.949141750808581236e-02
8.122060000000000400e+03	3.856833148962116042e-02
8.126920000000000982e+03	4.095424908231849043e-02
8.131780000000000655e+03	5.300733326268037421e-02
8.136640000000000327e+03	1.132833637652512632e-01
8.141500000000000909e+03	7.339389032445876870e-02
8.146360000000000582e+03	4.677851194407289109e-02
8.151220000000000255e+03	4.768944301677263686e-02
8.156080000000000837e+03	4.178359197593282254e-02
8.160940000000000509e+03	7.610145278156298099e-02
8.165800000000000182e+03	1.018304238665201089e-01
8.170660000000000764e+03	4.305824091496043837e-02
8.175520000000000437e+03	3.992295272938865824e-02
8.180380000000000109e+03	4.677821956451967689e-02
8.185240000000000691e+03	1.100897168214382549e-01
8.190100000000000364e+03	6.678023731327994983e-02
8.194960000000000946e+03	4.596927105925874973e-02
8.199819999999999709e+03	4.493178857182330427e-02
8.204680000000000291e+03	4.714087844385887738e-02
8.209540000000000873e+03	9.504743116240405021e-02
8.214399999999999636e+03	5.360600774495397070e-02
8.219260000000000218e+03	4.788308391434219213e-02
8.224120000000000800e+03	3.969601871131227255e-02
8.228980000000001382e+03	3.841866434407714692e-02
8.233840000000000146e+03	7.259620337834839232e-02
8.238700000000000728e+03	5.746340140681799324e-02
8.243560000000001310e+03	4.275794096770208635e-02
8.248420000000000073e+03	4.973665688623849640e-02
8.253280000000000655e+03	4.388886336731336046e-02
8.258140000000001237e+03	5.217592631853441854e-02
8.263000000000000000e+03	7.304392672656744023e-02
8.267860000000000582e+03	4.155077694448405801e-02
8.272720000000001164e+03	3.925238332744891701e-02
8.277579999999999927e+03	5.010761302348223922e-02
8.282440000000000509e+03	5.824471963211420161e-02
8.287300000000001091e+03	6.836246515760537046e-02
8.292159999999999854e+03	4.404023904284295327e-02
8.297020000000000437e+03	4.591621913420327467e-02
8.301880000000001019e+03	5.534435351680119797e-02
8.306739999999999782e+03	7.720295599631041283e-02
8.311600000000000364e+03	6.297562045639856776e-02
8.316460000000000946e+03	4.934701357651065379e-02
8.321319999999999709e+03	5.124024181246072951e-02
8.326180000000000291e+03	4.439735609484235512e-02
8.331040000000000873e+03	3.929277604659844880e-02
8.335900000000001455e+03	5.686757878068832150e-02
8.340760000000000218e+03	4.533067092112980784e-02
8.345620000000000800e+03	3.880564100263234756e-02
8.350480000000001382e+03	4.107686053004322435e-02
8.355340000000000146e+03	5.499233715975068021e-02
8.360200000000000728e+03	6.411320899411875052e-02
8.365060000000001310e+03	4.405673203618459821e-02
8.369920000000000073e+03	4.505933365411578240e-02
8.374780000000000655e+03	4.372608096873395467e-02
8.379640000000001237e+03	4.495266931862713228e-02
8.384500000000000000e+03	6.021041900476953312e-02
8.389360000000000582e+03	4.612910548125794680e-02
8.394220000000001164e+03	4.288784461840094292e-02
8.399079999999999927e+03	4.162650589319338151e-02
8.403940000000000509e+03	5.620397389367687985e-02
8.408800000000001091e+03	7.190135040779679909e-02
8.413659999999999854e+03	4.159226220827362541e-02
8.418520000000000437e+03	4.883103953110640161e-02
8.423380000000001019e+03	4.957761078371655111e-02
8.428239999999999782e+03	4.365635646971913891e-02
8.433100000000000364e+03	4.623174240744442470e-02
8.437960000000000946e+03	4.436311126151286366e-02
8.442819999999999709e+03	4.661374324737729835e-02
8.447680000000000291e+03	4.936596337551295288e-02
8.452540000000000873e+03	3.803334307433001160e-02
8.457400000000001455e+03	4.402837697765801805e-02
8.462260000000000218e+03	4.347421580792431434e-02
8.467120000000000800e+03	4.450258990640437728e-02
8.471980000000001382e+03	4.697845082122449611e-02
8.476840000000000146e+03	5.785347570893172031e-02
8.481700000000000728e+03	6.308074406408596679e-02
8.486560000000001310e+03	5.161497505368394662e-02
8.491420000000000073e+03	4.657790088479098201e-02
8.496280000000000655e+03	4.755315226410249119e-02
8.501140000000001237e+03	4.238165458718474998e-02
8.506000000000000000e+03	5.784598571909983084e-02
8.510860000000000582e+03	3.963075205861994049e-02
8.515720000000001164e+03	5.499397153919113879e-02
8.520579999999999927e+03	5.093145124161772841e-02
8.525440000000000509e+03	4.910236791718092242e-02
8.530300000000001091e+03	4.513612503461913311e-02
8.535159999999999854e+03	5.084061742662245725e-02
8.540020000000000437e+03	5.146287088474696403e-02
8.544880000000001019e+03	4.972011454438494960e-02
8.549739999999999782e+03	5.086228504191007971e-02
8.554600000000000364e+03	4.767197858407227345e-02
8.559460000000000946e+03	4.955224855774554432e-02
8.564319999999999709e+03	4.038616114080419844e-02
8.569180000000000291e+03	5.228861916703787110e-02
8.574040000000000873e+03	4.739404411887655072e-02
8.578900000000001455e+03	4.993618259700596806e-02
8.583760000000000218e+03	5.087402151937286260e-02
8.588620000000000800e+03	5.166203470531283148e-02
8.593480000000001382e+03	4.219298586948252994e-02
8.598340000000000146e+03	5.307087723864321871e-02
8.603200000000000728e+03	4.605505314911872289e-02
8.608060000000001310e+03	5.282418287904006721e-02
8.612920000000000073e+03	3.854805114300453167e-02
8.617780000000000655e+03	4.059367106937200598e-02
8.622640000000001237e+03	3.761568469711461249e-02
8.627500000000000000e+03	4.278709048470401982e-02
8.632360000000000582e+03	4.319589303975294309e-02
8.637220000000001164e+03	4.071548990196295625e-02
8.642079999999999927e+03	5.246716415206744560e-02
8.646940000000000509e+03	3.990933062917013247e-02
8.651800000000001091e+03	4.318781348599098902e-02
8.656659999999999854e+03	4.230389254625133849e-02
8.661520000000000437e+03	4.849877272552114565e-02
8.666380000000001019e+03	3.985258427078986615e-02
8.671239999999999782e+03	3.763214172995849732e-02
8.676100000000000364e+03	3.552985184078689962e-02
8.680960000000000946e+03	4.582002786654034571e-02
8.685819999999999709e+03	4.318199238580391897e-02
8.690680000000000291e+03	5.412633540587766245e-02
8.695540000000000873e+03	4.777901877551706672e-02
8.700400000000001455e+03	5.218342279605161366e-02
8.705260000000000218e+03	5.133046174779991311e-02
8.710120000000000800e+03	5.041298164796663428e-02
8.714980000000001382e+03	4.410257389440167680e-02
8.719840000000000146e+03	4.221494949799704105e-02
8.724700000000000728e+03	5.156495632739616780e-02
8.729560000000001310e+03	3.767031941593736166e-02
8.734420000000000073e+03	3.227653898431004365e-02
8.739280000000000655e+03	4.398454068259154831e-02
8.744140000000001237e+03	3.648536663211555953e-02
8.749000000000000000e+03	3.359465947512615264e-02
8.753860000000000582e+03	3.585126536711494977e-02
8.758720000000001164e+03	4.449752961943843205e-02
8.763579999999999927e+03	3.526314728527783771e-02
8.768440000000000509e+03	4.164005421520067945e-02
8.773300000000001091e+03	3.980482399055035314e-02
8.778159999999999854e+03	4.555268487797121263e-02
8.783020000000000437e+03	4.375101331841276669e-02
8.787880000000001019e+03	5.262831639719650623e-02
8.792739999999999782e+03	3.883885191518760688e-02
8.797600000000000364e+03	5.555283405697555854e-02
8.802460000000000946e+03	4.997847410554603909e-02
8.807319999999999709e+03	6.271392656742111327e-02
8.812180000000000291e+03	5.870986249340599816e-02
8.817040000000000873e+03	4.330351863569326110e-02
8.821900000000001455e+03	4.265586975653864327e-02
8.826760000000000218e+03	3.719110748165330160e-02
8.831620000000000800e+03	4.573180415300980711e-02
8.836480000000001382e+03	3.935557886908545161e-02
8.841340000000000146e+03	4.268133315434425451e-02
8.846200000000000728e+03	4.461174432074013069e-02
8.851060000000001310e+03	4.556401351544091261e-02
8.855920000000000073e+03	4.594820295562839635e-02
8.860780000000000655e+03	5.470192492516374322e-02
8.865640000000001237e+03	4.463913485181376234e-02
8.870500000000000000e+03	4.123166100610306528e-02
8.875360000000000582e+03	4.697874314846834515e-02
8.880220000000001164e+03	4.545532536911736643e-02
8.885079999999999927e+03	3.925108979971677486e-02
8.889940000000000509e+03	3.633422382222615404e-02
8.894800000000001091e+03	4.747894791040679213e-02
8.899659999999999854e+03	4.070068314310277408e-02
8.904520000000000437e+03	4.931791918239392114e-02
8.909380000000001019e+03	5.254530287100944719e-02
8.914239999999999782e+03	4.715373246642905192e-02
8.919100000000000364e+03	4.835317348597473197e-02
8.923960000000000946e+03	3.959634745882162354e-02
8.928819999999999709e+03	4.178819733850072660e-02
8.933680000000000291e+03	4.664696427476316964e-02
8.938540000000000873e+03	4.603156928172211920e-02
8.943400000000001455e+03	4.452479370415050181e-02
8.948260000000000218e+03	4.024067132697924098e-02
8.953120000000000800e+03	4.776395577419868116e-02
8.957980000000001382e+03	5.658283639370825097e-02
8.962840000000000146e+03	4.681878557853295930e-02
8.967700000000000728e+03	4.110995983295842593e-02
8.972560000000001310e+03	4.456170791070247772e-02
8.977420000000000073e+03	3.750852687183582612e-02
8.982280000000000655e+03	4.273094120852853617e-02
8.987140000000001237e+03	4.586682018259270049e-02
8.992000000000000000e+03	6.020083440318829693e-02
8.996860000000000582e+03	4.791705015650777472e-02
9.001720000000001164e+03	4.927281206858755841e-02
9.006579999999999927e+03	4.747221286564771298e-02
9.011440000000000509e+03	5.109475313812379682e-02
9.016300000000001091e+03	4.237651476999126227e-02
9.021159999999999854e+03	4.245014460284161212e-02
9.026020000000000437e+03	5.160136737450417288e-02
9.030880000000001019e+03	4.251933012735067963e-02
9.035739999999999782e+03	3.943698749111562707e-02
9.040600000000000364e+03	5.081340425699869962e-02
9.045460000000000946e+03	4.441559528514021915e-02
9.050319999999999709e+03	4.257487213711650537e-02
9.055180000000000291e+03	5.276254198434320725e-02
9.060040000000000873e+03	3.946354172383292891e-02
9.064900000000001455e+03	4.134148865209067575e-02
9.069760000000000218e+03	4.847092819503004413e-02
9.074620000000000800e+03	5.521924107291781986e-02
9.079480000000001382e+03	4.297460679638379077e-02
